image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,42,0.8565,1713,4.622447042000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,43,0.866,1732,4.734762834000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.8655,1731,4.845619667000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.859,1718,4.954770666999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.8655,1731,5.061490750000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.8605,1721,5.1679829999999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.8625,1725,5.2774465,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.8605,1721,5.384196917000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.8595,1719,5.490593916999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.8615,1723,5.596613125000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.8655,1731,5.701524374999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.8505,1701,5.808431041999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.867,1734,5.914372125,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.8635,1727,6.017653750000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.8735,1747,6.123848333999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.8615,1723,6.226989249999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.8635,1727,6.332352458999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.865,1730,6.439355249999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.8705,1741,6.551981292000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,61,0.862,1724,6.65857475,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,62,0.8685,1737,6.762911124999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,63,0.8505,1701,6.874867709,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,64,0.867,1734,6.980812209,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,65,0.869,1738,7.087177874999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,66,0.8655,1731,7.193742,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,67,0.8615,1723,7.2971055840000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,68,0.8615,1723,7.4068882500000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,69,0.865,1730,7.511338083999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,70,0.864,1728,7.624208166999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,71,0.866,1732,7.730649124999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,72,0.865,1730,7.836113874999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,73,0.8665,1733,7.940656375,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,74,0.871,1742,8.051610666999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,75,0.8665,1733,8.155534834000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,76,0.8515,1703,8.260121459,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,77,0.864,1728,8.364925291999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,78,0.856,1712,8.474364667,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,79,0.8665,1733,8.578666375000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.05,0.25,0.0,0,80,0.8555,1711,8.687814166999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.694,1388,0.10897820799999991,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.819,1638,0.22110195799999843,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.7985,1597,0.3294898329999967,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.8005,1601,0.4384971249999978,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.8505,1701,0.5526673749999986,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.848,1696,0.6643117919999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.816,1632,0.7750742919999993,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.837,1674,0.881628874999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.82,1640,0.9889797499999986,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.8435,1687,1.0990566249999993,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.8515,1703,1.2084577499999973,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.837,1674,1.3209589169999987,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.8565,1713,1.4301229169999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.8475,1695,1.542479457999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.8445,1689,1.6502852079999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.8555,1711,1.7634627919999986,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.86,1720,1.872158791999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.8435,1687,1.984024667,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8555,1711,2.0920307079999994,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.8495,1699,2.199854582999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.8535,1707,2.3106793749999994,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.8545,1709,2.4187809579999993,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.852,1704,2.5307730829999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.8445,1689,2.638880749999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.855,1710,2.7492911249999956,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.85,1700,2.8669929999999972,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.852,1704,2.978700374999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.8555,1711,3.0890622919999977,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,29,0.8485,1697,3.201763582999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,30,0.858,1716,3.3104215000000003,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,31,0.8525,1705,3.4224301250000018,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,32,0.8495,1699,3.533323792000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,33,0.854,1708,3.6452841669999962,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,34,0.85,1700,3.7552505419999953,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,35,0.8545,1709,3.8652945419999973,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,36,0.852,1704,3.9745331670000006,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,37,0.8625,1725,4.085753291999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,38,0.859,1718,4.198940875000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,39,0.851,1702,4.308344791999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,40,0.8595,1719,4.416443832999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,41,0.8585,1717,4.5232034999999975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,42,0.8605,1721,4.804588124999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,43,0.851,1702,4.990171416999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,44,0.8505,1701,5.165275208000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,45,0.8565,1713,5.279284832999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,46,0.853,1706,5.386807749999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,47,0.8445,1689,5.4955491669999965,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,48,0.8505,1701,5.606392582999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,49,0.8605,1721,5.713576374999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,50,0.8475,1695,5.822540874999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,51,0.8505,1701,5.927832542000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,52,0.8495,1699,6.034862833000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,53,0.8545,1709,6.142194,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,54,0.848,1696,6.249152082999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,55,0.8545,1709,6.354924917000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,56,0.854,1708,6.461618874999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,57,0.86,1720,6.567272708000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,58,0.847,1694,6.672715792000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,59,0.8425,1685,6.778411250000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,60,0.8615,1723,6.883127667,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,61,0.8605,1721,6.987430207999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,62,0.8555,1711,7.091968208000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,63,0.8465,1693,7.194761166999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,64,0.8545,1709,7.298632666999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,65,0.8575,1715,7.405111332999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,66,0.854,1708,7.508785624999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,67,0.853,1706,7.612818082999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,68,0.856,1712,7.715666582999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,69,0.8445,1689,7.819222291999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,70,0.862,1724,7.923215916999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,71,0.851,1702,8.028034250000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,72,0.8565,1713,8.132090457999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,73,0.856,1712,8.236722374999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,74,0.853,1706,8.340914207999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,75,0.858,1716,8.445000457999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,76,0.8505,1701,8.54927975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,77,0.849,1698,8.652980374999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,78,0.858,1716,8.756610999999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,79,0.8535,1707,8.859722832999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.08,0.4,0.0,0,80,0.8535,1707,8.962825833,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,1,0.732,1464,0.10781883299999606,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,2,0.73,1460,0.21278395799999572,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,3,0.84,1680,0.31922054099999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,4,0.836,1672,0.4257348749999963,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,5,0.838,1676,0.5305991660000018,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,6,0.85,1700,0.6422187909999977,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,7,0.8305,1661,0.7518557080000008,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,8,0.8495,1699,0.8584898330000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,9,0.8305,1661,0.9636378749999963,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,10,0.8305,1661,1.0713144999999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,11,0.8415,1683,1.1786330409999977,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,12,0.8305,1661,1.2825784999999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,13,0.8435,1687,1.3900229999999993,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,14,0.8565,1713,1.4975852500000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,15,0.8425,1685,1.6080609999999993,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,16,0.8595,1719,1.712225165999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,17,0.8585,1717,1.8193737909999967,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,18,0.85,1700,1.9251687499999974,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,19,0.848,1696,2.031174874999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,20,0.856,1712,2.1392945830000016,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,21,0.855,1710,2.246168333,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,22,0.846,1692,2.353934166000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,23,0.846,1692,2.459963832999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,24,0.8315,1663,2.5640697910000014,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,25,0.862,1724,2.671758040999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,26,0.862,1724,2.776041040999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,27,0.849,1698,2.879162665999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,28,0.8565,1713,2.9825076659999965,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,29,0.854,1708,3.0894075,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,30,0.854,1708,3.1968376660000004,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,31,0.8545,1709,3.303956999999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,32,0.848,1696,3.412363040999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,33,0.859,1718,3.5211408750000004,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,34,0.8465,1693,3.626954458,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,35,0.85,1700,3.731814415999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,36,0.853,1706,3.8402638330000016,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,37,0.8525,1705,3.9455009160000003,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,38,0.8475,1695,4.049626457999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,39,0.8515,1703,4.154225165999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,40,0.847,1694,4.261450083,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,41,0.8525,1705,4.3657502080000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,42,0.849,1698,4.493743875,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,43,0.843,1686,4.6047140829999975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,44,0.8535,1707,4.710929583000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,45,0.846,1692,4.816668249999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,46,0.859,1718,4.924486957999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,47,0.851,1702,5.034103375000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,48,0.8575,1715,5.138763415999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,49,0.856,1712,5.243095124999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,50,0.853,1706,5.347551040999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,51,0.847,1694,5.451849332999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,52,0.859,1718,5.558228583000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,53,0.86,1720,5.6652072910000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,54,0.864,1728,5.774923707999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,55,0.854,1708,5.880913458000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,56,0.8455,1691,5.986615291,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,57,0.837,1674,6.0918489159999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,58,0.8505,1701,6.1975247499999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,59,0.854,1708,6.303228624999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,60,0.847,1694,6.407976624999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,61,0.8555,1711,6.512585125000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,62,0.852,1704,6.618798208000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,63,0.865,1730,6.723135208000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,64,0.8485,1697,6.8335459159999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,65,0.855,1710,6.937078249999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,66,0.857,1714,7.0456774999999965,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,67,0.85,1700,7.149460124999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,68,0.859,1718,7.252075790999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,69,0.8555,1711,7.354415457999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,70,0.863,1726,7.458418332999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,71,0.8445,1689,7.562160124999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,72,0.853,1706,7.671058125000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,73,0.862,1724,7.770127207999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,74,0.85,1700,7.877665583000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,75,0.854,1708,7.976665290999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,76,0.8485,1697,8.074597499999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,77,0.849,1698,8.17397975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,78,0.855,1710,8.281091625000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,79,0.8545,1709,8.384548500000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,2000,2000,0.1,0.5,0.0,0,80,0.8625,1725,8.491296415999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,1,0.3485,697,0.10999012500000305,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,2,0.5525,1105,0.2126750000000044,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,3,0.7025,1405,0.318023666000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,4,0.7845,1569,0.42381712499999935,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,5,0.815,1630,0.5247672500000036,225,9,90,10,334,334,38,706,315
