image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,33,0.8775,1755,8.921410999999921,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,34,0.8815,1763,9.186953374999916,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,35,0.873,1746,9.449236250000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,36,0.876,1752,9.710870791999923,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,37,0.8805,1761,9.981521666999924,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,38,0.8765,1753,10.250421458000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,39,0.877,1754,10.512491999999952,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,40,0.8725,1745,10.775781374999951,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,41,0.87,1740,11.042916291999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,42,0.8765,1753,11.327925875000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,43,0.876,1752,11.595199166999919,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,44,0.8795,1759,11.883869791999928,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,45,0.8725,1745,12.162883999999963,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,46,0.8795,1759,12.430411707999951,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,47,0.867,1734,12.700690916999974,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,48,0.877,1754,12.969323541999984,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,49,0.871,1742,13.240459291999969,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,50,0.8745,1749,13.50664704199994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,51,0.875,1750,13.79435312499993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,52,0.8705,1741,14.06240195800001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,53,0.878,1756,14.326574583000024,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,54,0.8685,1737,14.591395082999952,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,55,0.8745,1749,14.853890624999963,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,56,0.8735,1747,15.116362417000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,57,0.8745,1749,15.405597249999914,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,58,0.873,1746,15.673168499999974,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,59,0.8755,1751,15.939715374999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,60,0.874,1748,16.20372550000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,61,0.877,1754,16.46725908299993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,62,0.8725,1745,16.734153375000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,63,0.8735,1747,17.01993645799996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,64,0.8795,1759,17.284422957999936,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,65,0.876,1752,17.549483832999954,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,66,0.8755,1751,17.814091082999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,67,0.873,1746,18.078915666999933,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,68,0.875,1750,18.345202458000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,69,0.872,1744,18.608389124999917,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,70,0.869,1738,18.87769558299999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,71,0.8725,1745,19.143845833,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,72,0.8695,1739,19.404853416999913,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,73,0.8725,1745,19.669835541999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,74,0.8705,1741,19.93438362500001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,75,0.8685,1737,20.19582320799998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,76,0.8735,1747,20.466206833,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,77,0.875,1750,20.733975916999952,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,78,0.873,1746,21.001526707999915,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,79,0.869,1738,21.287841041999968,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,80,0.872,1744,21.56190566700002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,81,0.875,1750,21.82569991699995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,82,0.8725,1745,22.09875975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,83,0.8715,1743,22.36911833299996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,84,0.8735,1747,22.647764749999965,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,85,0.8725,1745,22.91380991699998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,86,0.8745,1749,23.185833582999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,87,0.872,1744,23.456387791999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,88,0.872,1744,23.725022749999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,89,0.873,1746,23.992660916999967,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,90,0.873,1746,24.256487666999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,91,0.867,1734,24.520982832999948,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,92,0.8765,1753,24.782298749999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,93,0.8735,1747,25.044202541999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,94,0.8755,1751,25.30938141699994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,95,0.8725,1745,25.576466249999953,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,96,0.875,1750,25.839534542000024,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,97,0.8735,1747,26.10307104200001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,98,0.8695,1739,26.36568191699996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,99,0.8725,1745,26.630034166999963,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,100,0.8745,1749,26.892218125,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,101,0.871,1742,27.15641425000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,102,0.8715,1743,27.42024229200001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,103,0.8785,1757,27.687507374999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,104,0.8685,1737,27.96318704199996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,105,0.8705,1741,28.223076832999936,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,106,0.875,1750,28.505408666999983,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,107,0.877,1754,28.772353416999977,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,108,0.8725,1745,29.036669582999934,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,109,0.8745,1749,29.315583833000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,110,0.874,1748,29.600794167000004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,111,0.8735,1747,29.87755654199998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,112,0.876,1752,30.150503624999942,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,113,0.873,1746,30.423185791999913,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,114,0.8765,1753,30.700034167000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,115,0.8705,1741,30.969371082999942,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,116,0.8735,1747,31.24925262499994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,117,0.8765,1753,31.517143250000004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,118,0.8725,1745,31.800002167000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,119,0.876,1752,32.06797199999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,120,0.874,1748,32.33994633299994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,121,0.874,1748,32.606227042,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,122,0.8775,1755,32.86774720799997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,123,0.878,1756,33.12707108299992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,124,0.8755,1751,33.39559374999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,125,0.8715,1743,33.67192791699995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,126,0.874,1748,33.93060154199998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,127,0.874,1748,34.197479499999986,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,128,0.8715,1743,34.46590466700002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,129,0.8755,1751,34.74093183299999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,130,0.876,1752,35.00870491699993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,131,0.876,1752,35.282975291999946,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,132,0.875,1750,35.54767033299993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,133,0.8775,1755,35.815971832999935,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,134,0.8735,1747,36.079123417000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,135,0.873,1746,36.343434333000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,136,0.8785,1757,36.606923707999954,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,137,0.8765,1753,36.879508166999926,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,138,0.875,1750,37.14810904199999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,139,0.878,1756,37.41557179199992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.02,0.1,0.0,0,140,0.8725,1745,37.68056016699995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,1,0.779,1558,0.2764532500000314,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,2,0.8295,1659,0.5487352499999361,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,3,0.8475,1695,0.8183578329999364,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,4,0.8505,1701,1.1208135419999508,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,5,0.8595,1719,1.4138325420000228,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,6,0.864,1728,1.685305957999958,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,7,0.8495,1699,1.956073917000026,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,8,0.8655,1731,2.2255122499999516,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,9,0.8585,1717,2.4961347920000208,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,10,0.864,1728,2.7805292079999617,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,11,0.864,1728,3.0708640000000287,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,12,0.864,1728,3.3364068329999554,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,13,0.8665,1733,3.6010760829999526,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,14,0.8565,1713,3.8664596249999477,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,15,0.862,1724,4.130446083000038,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,16,0.867,1734,4.393901207999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,17,0.8665,1733,4.658900207999977,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,18,0.8615,1723,4.9216963750000104,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,19,0.8725,1745,5.187207624999928,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,20,0.8705,1741,5.452878625000039,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,21,0.862,1724,5.718112958000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,22,0.8665,1733,5.981925917000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,23,0.872,1744,6.254539166999962,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,24,0.8675,1735,6.535523333000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,25,0.8705,1741,6.797656082999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,26,0.8715,1743,7.065759749999984,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,27,0.875,1750,7.332586792000029,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,28,0.8595,1719,7.600258583000027,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,29,0.8675,1735,7.8736119579999695,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,30,0.8585,1717,8.140004332999979,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,31,0.861,1722,8.409985957999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,32,0.871,1742,8.674412374999974,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,33,0.871,1742,8.942489541999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,34,0.863,1726,9.206041457999959,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,35,0.8725,1745,9.46943158299996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,36,0.87,1740,9.734825916999966,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,37,0.862,1724,9.999368207999964,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,38,0.872,1744,10.290213083000026,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,39,0.8715,1743,10.562094249999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,40,0.872,1744,10.824250832999951,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,41,0.868,1736,11.08618899999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,42,0.866,1732,11.356334542000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,43,0.8665,1733,11.646991999999955,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,44,0.87,1740,11.924816624999949,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,45,0.8625,1725,12.193568958000014,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,46,0.866,1732,12.464078332999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,47,0.866,1732,12.734206374999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,48,0.868,1736,13.006452207999928,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,49,0.869,1738,13.272229541999991,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,50,0.8675,1735,13.542581541999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,51,0.869,1738,13.804900792000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,52,0.858,1716,14.077119041999936,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,53,0.8665,1733,14.341451750000033,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,54,0.868,1736,14.605852416999937,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,55,0.865,1730,14.870141417000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,56,0.8615,1723,15.133029707999981,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,57,0.865,1730,15.393016750000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,58,0.8705,1741,15.673810291999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,59,0.8665,1733,15.949169041999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,60,0.8585,1717,16.214448041999958,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,61,0.8665,1733,16.477745916999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,62,0.8665,1733,16.74125337499993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,63,0.868,1736,17.00838420799994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,64,0.871,1742,17.27390216699996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,65,0.8695,1739,17.539625582999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,66,0.8675,1735,17.802959999999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,67,0.8685,1737,18.070145042000036,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,68,0.8635,1727,18.334834999999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,69,0.868,1736,18.599606125000037,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,70,0.862,1724,18.862018583000008,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,71,0.8715,1743,19.121769416999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,72,0.8665,1733,19.381219832999932,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,73,0.864,1728,19.649135375000014,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,74,0.8695,1739,19.917738249999957,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,75,0.8655,1731,20.175038041999983,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,76,0.8695,1739,20.436840957999948,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,77,0.862,1724,20.707314999999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,78,0.8645,1729,20.98931074999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,79,0.865,1730,21.27010816699999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,80,0.8635,1727,21.54194829200003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,81,0.8665,1733,21.808156374999953,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,82,0.8645,1729,22.078153791999966,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,83,0.868,1736,22.373647207999966,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,84,0.8635,1727,22.646830667000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,85,0.8675,1735,22.912043041999937,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,86,0.8695,1739,23.186218457999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,87,0.864,1728,23.44642933299997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,88,0.86,1720,23.722323999999958,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,89,0.865,1730,23.996180500000037,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,90,0.858,1716,24.261518541999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,91,0.868,1736,24.538531124999963,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,92,0.8725,1745,24.795637833,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,93,0.8655,1731,25.054923292000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,94,0.8665,1733,25.314020874999983,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,95,0.866,1732,25.578175750000014,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,5000,2000,0.03,0.15,0.0,0,96,0.865,1730,25.842004083000006,225,9,90,10,334,334,38,706,315
