image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,36,0.898,898,0.21337666700000035,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,37,0.899,899,0.21952120799999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,38,0.898,898,0.22516258300000125,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,39,0.897,897,0.230669958,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,40,0.898,898,0.23618687500000135,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,41,0.895,895,0.24175791700000104,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,42,0.899,899,0.24750929200000016,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,43,0.897,897,0.25317604199999977,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,44,0.895,895,0.258728167000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,45,0.903,903,0.26485674999999986,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,46,0.899,899,0.27038012500000086,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,47,0.9,900,0.2760488330000008,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,48,0.898,898,0.28206329200000013,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,49,0.896,896,0.2880240829999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,50,0.898,898,0.29350262500000035,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,51,0.898,898,0.29920845800000073,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,52,0.898,898,0.30464554200000116,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,53,0.899,899,0.3102055830000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,54,0.898,898,0.31581400000000137,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,55,0.9,900,0.321279542000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,56,0.895,895,0.3267592500000003,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,57,0.899,899,0.33244775000000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,58,0.903,903,0.3423703749999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,59,0.898,898,0.3503077920000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,60,0.9,900,0.3564797080000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,61,0.898,898,0.3624892500000012,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,62,0.899,899,0.36845091700000054,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,63,0.896,896,0.37461075000000044,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,64,0.898,898,0.3807495000000003,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,65,0.896,896,0.3870302920000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,66,0.896,896,0.3948283330000013,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,67,0.903,903,0.4005215,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,68,0.899,899,0.40649979199999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,69,0.9,900,0.41210012500000026,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,70,0.897,897,0.4177658750000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,71,0.898,898,0.4233472080000009,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,72,0.901,901,0.42889225000000053,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,73,0.899,899,0.434599458000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,74,0.9,900,0.44045066700000035,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,75,0.894,894,0.44639154200000064,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,76,0.895,895,0.4521601250000007,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,77,0.897,897,0.4580223330000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,78,0.9,900,0.4640383750000012,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,79,0.902,902,0.46978745800000077,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,80,0.896,896,0.47568591699999985,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,1,0.414,414,0.006657999999999831,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,2,0.473,473,0.013218709000000217,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,3,0.564,564,0.01947366699999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,4,0.602,602,0.02573287499999921,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,5,0.657,657,0.03198474999999945,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,6,0.78,780,0.03814587499999966,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,7,0.75,750,0.04387416700000024,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,8,0.814,814,0.04998091699999918,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,9,0.811,811,0.05577566699999892,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,10,0.843,843,0.0620607919999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,11,0.836,836,0.06792304200000032,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,12,0.835,835,0.07369574999999884,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,13,0.851,851,0.08015345899999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,14,0.862,862,0.08657362499999977,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,15,0.872,872,0.09303245899999979,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,16,0.873,873,0.09926912499999929,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,17,0.873,873,0.10503349999999934,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,18,0.875,875,0.11144470899999881,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,19,0.877,877,0.11762320899999956,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,20,0.886,886,0.12403641699999923,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,21,0.891,891,0.13027816700000017,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,22,0.886,886,0.13598495899999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,23,0.884,884,0.14165324999999918,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,24,0.888,888,0.14740616699999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,25,0.886,886,0.15319129199999892,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,26,0.893,893,0.15954058400000015,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,27,0.897,897,0.1658491669999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,28,0.891,891,0.17161795899999888,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,29,0.897,897,0.17722783399999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,30,0.895,895,0.18276983400000013,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,31,0.893,893,0.18850524999999863,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,32,0.894,894,0.1943404589999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,33,0.897,897,0.20033287499999908,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,34,0.887,887,0.2061770420000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,35,0.887,887,0.21211141699999914,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,36,0.9,900,0.21856933399999967,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,37,0.888,888,0.22428000000000026,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,38,0.9,900,0.22984087499999895,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,39,0.901,901,0.23627708399999925,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,40,0.9,900,0.2420354170000003,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,41,0.901,901,0.24772841699999937,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,42,0.903,903,0.2541942499999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,43,0.901,901,0.259986958999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,44,0.899,899,0.2656619169999992,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,45,0.9,900,0.27151704199999926,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,46,0.898,898,0.2773535840000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,47,0.897,897,0.28314974999999976,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,48,0.901,901,0.28898854200000024,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,49,0.901,901,0.29471029199999954,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,50,0.901,901,0.30047662499999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,51,0.898,898,0.30635941699999947,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,52,0.902,902,0.31195604200000027,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,53,0.898,898,0.3176329589999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,54,0.897,897,0.32320016699999954,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,55,0.902,902,0.3289262089999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,56,0.901,901,0.33472566699999895,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,57,0.904,904,0.340922041999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,58,0.899,899,0.3464395419999988,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,59,0.898,898,0.3519092920000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,60,0.901,901,0.35754474999999886,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,61,0.902,902,0.36330908399999906,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,62,0.9,900,0.36919479200000005,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,63,0.898,898,0.3749903339999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,64,0.901,901,0.3809294999999988,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,65,0.899,899,0.38673941699999936,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,66,0.901,901,0.3926128749999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,67,0.9,900,0.3984763339999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,68,0.896,896,0.4041892090000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,69,0.9,900,0.40997287499999935,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,70,0.899,899,0.4157568749999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,71,0.899,899,0.4215045839999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,72,0.899,899,0.4273370839999995,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,73,0.898,898,0.4331840419999988,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,74,0.898,898,0.43941533399999955,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,75,0.902,902,0.44521141699999944,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,76,0.899,899,0.4509670840000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,77,0.899,899,0.45668754199999917,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,78,0.899,899,0.4623610839999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,79,0.902,902,0.4682209999999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.4,2.0,0.0,0,80,0.905,905,0.47464012499999875,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,1,0.427,427,0.006577957999999384,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,2,0.446,446,0.012899624999999304,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,3,0.542,542,0.01907587500000041,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,4,0.695,695,0.025174416000000477,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,5,0.743,743,0.031243749999999793,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,6,0.789,789,0.03779670800000012,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,7,0.835,835,0.0438707909999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,8,0.832,832,0.049350207999999895,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,9,0.842,842,0.05531708300000027,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,10,0.852,852,0.06135445800000028,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,11,0.858,858,0.06729491599999982,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,12,0.859,859,0.07325912499999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,13,0.851,851,0.07871349999999921,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,14,0.869,869,0.08465891600000042,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,15,0.883,883,0.09077525000000009,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,16,0.88,880,0.09661512499999958,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,17,0.857,857,0.10221791599999897,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,18,0.88,880,0.10792279100000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,19,0.888,888,0.11434862499999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,20,0.895,895,0.12062533299999956,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,21,0.892,892,0.12634929100000036,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,22,0.892,892,0.13208129100000043,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,23,0.895,895,0.13791495799999964,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,24,0.898,898,0.14439624999999978,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,25,0.9,900,0.15062637499999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,26,0.9,900,0.15633874999999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,27,0.901,901,0.1625189579999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,28,0.9,900,0.16828804100000028,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,29,0.898,898,0.17396045799999982,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,30,0.893,893,0.1800097909999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,31,0.898,898,0.18582970799999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,32,0.895,895,0.1916872499999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,33,0.895,895,0.19746654099999894,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,34,0.894,894,0.20344254099999937,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,35,0.892,892,0.20924383300000038,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,36,0.902,902,0.2154531249999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,37,0.902,902,0.22131066599999905,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,38,0.902,902,0.22695645800000008,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,39,0.899,899,0.23297254099999876,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,40,0.893,893,0.23861120800000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,41,0.9,900,0.24422858299999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,42,0.899,899,0.24987345799999972,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,43,0.901,901,0.25573366599999936,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,44,0.901,901,0.2617047499999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,45,0.898,898,0.26756125,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,46,0.899,899,0.2732175829999992,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,47,0.897,897,0.2790688330000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,48,0.895,895,0.2847472910000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,49,0.897,897,0.29042829099999956,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,50,0.902,902,0.29617141599999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,51,0.902,902,0.3020780409999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,52,0.903,903,0.3084545409999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,53,0.897,897,0.3140785409999989,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,54,0.902,902,0.31983958300000026,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,55,0.899,899,0.32583529099999886,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,56,0.9,900,0.3316543749999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,57,0.901,901,0.3374367500000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,58,0.9,900,0.3432771250000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,59,0.902,902,0.34916712499999925,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,60,0.898,898,0.35503962499999986,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,61,0.901,901,0.3607854159999988,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,62,0.901,901,0.3663594159999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,63,0.904,904,0.37274695800000046,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,64,0.903,903,0.37853816600000023,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,65,0.899,899,0.3841468329999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,66,0.903,903,0.3898506659999992,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,67,0.903,903,0.39556320800000044,1568,32,320,10,1930,1930,84,3944,1888
