image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,16,0.855,855,0.8769650840000054,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,17,0.848,848,0.9327720839999927,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,18,0.861,861,0.9884974169999907,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,19,0.868,868,1.0451477919999945,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,20,0.847,847,1.1007586249999974,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,21,0.857,857,1.157379667000015,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,22,0.865,865,1.2114499170000101,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,23,0.869,869,1.2679365840000116,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,24,0.839,839,1.3237986670000055,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,25,0.841,841,1.3803212500000086,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,26,0.854,854,1.4353400840000177,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,27,0.87,870,1.4903806250000002,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,28,0.866,866,1.5464272920000042,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,29,0.842,842,1.602539959000012,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,30,0.857,857,1.6566998750000153,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,31,0.847,847,1.710890792000015,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,32,0.84,840,1.7644322920000093,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,33,0.856,856,1.8191127919999985,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,34,0.864,864,1.8760867919999953,576,16,160,10,762,762,52,1576,736
12,6,2,16,1,16,1000,1000,0.2,1.0,0.0,0,35,0.85,850,1.9330943340000033,576,16,160,10,762,762,52,1576,736
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,1,0.437,437,0.05653145899998435,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,2,0.677,677,0.11343537499999456,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,3,0.757,757,0.16970504200000391,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,4,0.767,767,0.22653991699999665,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,5,0.8,800,0.28348437500000045,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,6,0.83,830,0.3399474590000011,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,7,0.818,818,0.39575820900000735,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,8,0.852,852,0.45164654199999177,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,9,0.847,847,0.5071789589999867,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,10,0.855,855,0.5633402500000102,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,11,0.862,862,0.6202319999999872,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,12,0.854,854,0.6759588749999921,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,13,0.865,865,0.7318210839999892,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,14,0.866,866,0.7891402090000099,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,15,0.865,865,0.8446226249999995,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,16,0.861,861,0.9001438749999977,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,17,0.863,863,0.9552049170000032,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,18,0.861,861,1.0109077090000085,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,19,0.871,871,1.0671513750000088,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,20,0.875,875,1.1235628750000046,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,21,0.865,865,1.1784282090000033,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,22,0.87,870,1.233879250000001,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,23,0.876,876,1.289936584000003,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,24,0.881,881,1.3461397089999991,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,25,0.878,878,1.402207500000003,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,26,0.867,867,1.457183208999993,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,27,0.875,875,1.5123847499999954,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,28,0.87,870,1.5676579999999944,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,29,0.876,876,1.6227005419999898,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,30,0.881,881,1.677622208999992,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,31,0.879,879,1.7328898749999837,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,32,0.874,874,1.7883304169999974,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,33,0.875,875,1.842785833999983,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,34,0.871,871,1.8976959999999963,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.03,0.15,0.0,0,35,0.874,874,1.9519858339999985,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,1,0.586,586,0.05746075000001838,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,2,0.772,772,0.11269699999999716,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,3,0.799,799,0.16805341599999224,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,4,0.819,819,0.22403775000000792,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,5,0.854,854,0.27919550000001436,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,6,0.837,837,0.33355366600000025,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,7,0.855,855,0.38916637500000206,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,8,0.86,860,0.4455533750000029,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,9,0.862,862,0.5016639579999946,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,10,0.867,867,0.5582673330000034,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,11,0.873,873,0.6145124159999966,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,12,0.875,875,0.6733774159999939,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,13,0.875,875,0.7322360830000036,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,14,0.869,869,0.7904204160000177,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,15,0.871,871,0.8474663329999998,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,16,0.869,869,0.9057055830000138,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,17,0.874,874,0.9663785829999938,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,18,0.881,881,1.0283435830000087,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,19,0.868,868,1.0907236660000024,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,20,0.869,869,1.1505688329999941,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,21,0.86,860,1.2075965410000151,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,22,0.88,880,1.267620375000007,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,23,0.878,878,1.328550290999999,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,24,0.871,871,1.3916039160000082,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,25,0.877,877,1.4575425829999915,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,26,0.875,875,1.5159502079999925,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,27,0.879,879,1.5742856660000086,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,28,0.887,887,1.6326232910000158,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,29,0.877,877,1.6910696250000115,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,30,0.87,870,1.749478874999994,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,31,0.877,877,1.808129416000014,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,32,0.878,878,1.8655539579999925,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,33,0.882,882,1.9226677500000164,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,34,0.877,877,1.980407083000017,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.05,0.25,0.0,0,35,0.878,878,2.038540291000004,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,1,0.625,625,0.057456791999982215,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,2,0.739,739,0.11482574999999429,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,3,0.813,813,0.174221249999988,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,4,0.817,817,0.23207041699998854,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,5,0.78,780,0.28780499999999165,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,6,0.855,855,0.34442179199999146,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,7,0.85,850,0.40166999999999575,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,8,0.857,857,0.459224708999983,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,9,0.866,866,0.5181187919999957,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,10,0.844,844,0.5759361669999805,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,11,0.864,864,0.6314544169999863,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,12,0.861,861,0.6871538749999786,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,13,0.851,851,0.742993666999979,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,14,0.857,857,0.7989689999999996,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,15,0.851,851,0.854802124999992,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,16,0.854,854,0.910766499999994,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,17,0.87,870,0.9671602089999851,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,18,0.863,863,1.0232019589999766,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,19,0.852,852,1.0785967500000027,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,20,0.871,871,1.1347872089999953,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,21,0.857,857,1.1903017500000033,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,22,0.866,866,1.245549249999982,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,23,0.86,860,1.3004188339999985,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,24,0.861,861,1.3559077919999822,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,25,0.869,869,1.4113978339999846,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,26,0.871,871,1.4674356669999895,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,27,0.878,878,1.523701999999986,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,28,0.865,865,1.5814784169999996,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,29,0.864,864,1.636957959,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,30,0.867,867,1.6925749170000017,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,31,0.867,867,1.7502690839999957,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,32,0.861,861,1.8061965839999914,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,33,0.865,865,1.8634734589999766,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,34,0.874,874,1.9208962919999806,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.08,0.4,0.0,0,35,0.86,860,1.9768687499999942,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,1,0.746,746,0.05854266700001176,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,2,0.756,756,0.11597633400000973,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,3,0.826,826,0.17304991700001437,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,4,0.841,841,0.23096825000001786,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,5,0.857,857,0.2876952090000202,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,6,0.841,841,0.3437092500000176,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,7,0.857,857,0.39882608400000663,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,8,0.87,870,0.45458350000001246,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,9,0.851,851,0.5121396250000032,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,10,0.869,869,0.5683049590000167,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,11,0.826,826,0.6242004169999973,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,12,0.847,847,0.6798565839999924,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,13,0.859,859,0.7357187920000001,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,14,0.858,858,0.7910731249999969,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,15,0.863,863,0.8453616250000096,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,16,0.871,871,0.9026307500000144,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,17,0.858,858,0.958182249999993,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,18,0.868,868,1.0129594999999938,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,19,0.856,856,1.0694518749999986,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,20,0.863,863,1.1250520840000036,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,21,0.864,864,1.180970833999993,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,22,0.863,863,1.2364439170000026,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,23,0.861,861,1.2916610420000154,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,24,0.869,869,1.3473132500000133,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,25,0.862,862,1.402710834000004,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,26,0.859,859,1.4578988750000121,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,27,0.859,859,1.513511459,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,28,0.868,868,1.569573417000015,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,29,0.863,863,1.6243519170000127,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,30,0.858,858,1.6799410419999958,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,31,0.866,866,1.7356629589999955,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,32,0.858,858,1.79113433400002,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,33,0.864,864,1.846376792000001,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,34,0.858,858,1.901140292000008,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.1,0.5,0.0,0,35,0.857,857,1.9563857500000097,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,1,0.715,715,0.06252641700001504,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,2,0.814,814,0.12228295799999955,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,3,0.811,811,0.1842965000000163,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,4,0.811,811,0.24161754200000018,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,5,0.826,826,0.30292929200001595,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,6,0.822,822,0.36087945799999943,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,7,0.86,860,0.421220500000004,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,8,0.875,875,0.47901166700000886,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,9,0.872,872,0.5367206250000152,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,10,0.852,852,0.5944495420000067,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,11,0.865,865,0.6562485830000071,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,12,0.874,874,0.713559250000003,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,13,0.879,879,0.7749207080000247,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,14,0.864,864,0.831348083000023,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,15,0.868,868,0.8873937080000189,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,16,0.866,866,0.9440010000000143,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,17,0.882,882,1.0013298329999998,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,18,0.859,859,1.0613799580000034,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,19,0.859,859,1.1176760419999994,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,20,0.88,880,1.1789897080000173,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,21,0.872,872,1.2364896670000007,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,22,0.867,867,1.2967857080000158,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,23,0.868,868,1.3568122920000008,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,24,0.876,876,1.4153108750000172,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,25,0.874,874,1.475550042000009,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,26,0.881,881,1.5351594580000096,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,27,0.882,882,1.595870333000022,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,28,0.885,885,1.6548221670000203,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,29,0.874,874,1.7158343330000037,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,30,0.875,875,1.7741780420000168,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,31,0.872,872,1.8330032500000186,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,32,0.874,874,1.8925408750000088,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,33,0.869,869,1.95108941700002,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,34,0.869,869,2.009467583000003,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.15,0.75,0.0,0,35,0.865,865,2.065934917000021,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,1,0.611,611,0.06054437500000631,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,2,0.743,743,0.12004199999998377,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,3,0.811,811,0.17984974999998826,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,4,0.823,823,0.24032612499999573,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,5,0.84,840,0.29953908400000273,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,6,0.834,834,0.35811079199999085,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,7,0.833,833,0.4156173749999823,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,8,0.857,857,0.47490320899999006,648,18,180,10,856,856,56,1768,828
12,6,3,9,2,18,1000,1000,0.2,1.0,0.0,0,9,0.838,838,0.5332342499999925,648,18,180,10,856,856,56,1768,828
