image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,93,0.901,1802,46.205257374999974,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,94,0.896,1792,46.664083334,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,95,0.8955,1791,47.12111412499996,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,96,0.9015,1803,47.577658791999966,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,97,0.8985,1797,48.059388499999955,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,98,0.8955,1791,48.51505154200004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,99,0.8935,1787,48.971356334000006,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,100,0.897,1794,49.42775525000002,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,101,0.8935,1787,49.905043542000044,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,102,0.8985,1797,50.367996749999975,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,103,0.894,1788,50.83124166699997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,104,0.896,1792,51.296539584000016,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,105,0.898,1796,51.7710505,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,106,0.9,1800,52.26175450000005,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,107,0.901,1802,52.73431949999997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,108,0.9025,1805,53.19679337499997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,109,0.902,1804,53.659741000000054,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,110,0.8995,1799,54.13954745900003,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,111,0.8945,1789,54.626073459000054,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,112,0.8945,1789,55.117096167,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,113,0.8875,1775,55.596149500000024,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,114,0.902,1804,56.08009629200001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,115,0.8995,1799,56.54334837500005,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,116,0.8975,1795,57.018015459000026,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,117,0.896,1792,57.49031758399997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,118,0.893,1786,57.954565291999984,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,119,0.8945,1789,58.41353883399995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.1,0.5,0.0,0,120,0.895,1790,58.87115625000001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,1,0.8235,1647,0.488981707999983,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,2,0.837,1674,0.977216541999951,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,3,0.8575,1715,1.4691984580000508,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,4,0.8525,1705,1.9557600419999517,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,5,0.859,1718,2.4419934579999563,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,6,0.867,1734,2.924020541999994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,7,0.879,1758,3.4002032920000147,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,8,0.871,1742,3.8903493330000174,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,9,0.8715,1743,4.378668457999993,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,10,0.8715,1743,4.857993208000039,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,11,0.8695,1739,5.386332749999951,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,12,0.868,1736,5.860153375000095,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,13,0.8845,1769,6.322276917000067,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,14,0.8845,1769,6.849481957999956,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,15,0.885,1770,7.334975500000041,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,16,0.871,1742,7.80758495800012,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,17,0.888,1776,8.284503083000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,18,0.8825,1765,8.75649804200009,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,19,0.882,1764,9.232423499999982,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,20,0.8795,1759,9.705068042000107,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,21,0.8835,1767,10.175542249999921,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,22,0.8885,1777,10.646733500000096,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,23,0.886,1772,11.116442500000062,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,24,0.884,1768,11.579301999999984,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,25,0.886,1772,12.046144833000085,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,26,0.889,1778,12.522465500000067,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,27,0.878,1756,13.00222554200002,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,28,0.8835,1767,13.488599832999967,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,29,0.892,1784,13.970638417000032,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,30,0.8895,1779,14.445734457999947,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,31,0.886,1772,14.912782582999967,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,32,0.8725,1745,15.38454749999994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,33,0.89,1780,15.8557669999999,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,34,0.8845,1769,16.3191001670001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,35,0.877,1754,16.778914082999904,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,36,0.89,1780,17.236302624999894,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,37,0.887,1774,17.704297583000084,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,38,0.879,1758,18.170717667000076,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,39,0.8905,1781,18.63567729199997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,40,0.8795,1759,19.100927708000086,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,41,0.882,1764,19.56662079199998,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,42,0.8895,1779,20.030331249999904,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,43,0.884,1768,20.492111292000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,44,0.8855,1771,20.96413199999995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,45,0.887,1774,21.518228457999953,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,46,0.8765,1753,22.052856791999943,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,47,0.893,1786,22.527356250000025,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,48,0.8825,1765,23.00577183300004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,49,0.8775,1755,23.47568954199994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,50,0.89,1780,23.943159750000063,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,51,0.879,1758,24.40625283299994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,52,0.8875,1775,24.869415083000035,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,53,0.881,1762,25.334373625000012,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,54,0.882,1764,25.79719512500003,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,55,0.883,1766,26.2618208749999,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,56,0.888,1776,26.733700874999954,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,57,0.8795,1759,27.202701833000106,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,58,0.882,1764,27.660311833000037,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,59,0.8795,1759,28.12010891700004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,60,0.8795,1759,28.594329166999955,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,61,0.8775,1755,29.0781928749999,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,62,0.8815,1763,29.536767582999914,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,63,0.882,1764,29.995810875000075,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,64,0.88,1760,30.458737416999952,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,65,0.8775,1755,30.92486016700002,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,66,0.8825,1765,31.3884622920001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,67,0.8835,1767,31.845173249999903,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,68,0.8805,1761,32.302648417000114,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,69,0.8785,1757,32.761829624999905,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,70,0.888,1776,33.22875329200008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,71,0.8885,1777,33.695310167,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,72,0.888,1776,34.16036141699999,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,73,0.878,1756,34.62442329199996,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,74,0.8745,1749,35.08739983299995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,75,0.8765,1753,35.54983783299997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,76,0.8775,1755,36.01283950000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,77,0.8755,1751,36.50924008300001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,78,0.877,1754,37.00419687500005,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,79,0.8775,1755,37.46974241700002,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,80,0.88,1760,37.93380949999994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,81,0.8765,1753,38.41094645800001,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,82,0.881,1762,38.924126624999985,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,83,0.8825,1765,39.42840362499999,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,84,0.882,1764,39.926697708000006,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,85,0.88,1760,40.41533066699992,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,86,0.8905,1781,40.89457212500008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,87,0.8675,1735,41.38277716699997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,88,0.875,1750,41.87091533299997,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,89,0.886,1772,42.35216675000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,90,0.8815,1763,42.83845125000005,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,91,0.8785,1757,43.32906920800008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,92,0.877,1754,43.818120999999906,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,93,0.884,1768,44.30741562500009,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,94,0.8755,1751,44.796784457999934,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,95,0.8835,1767,45.28333562499995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,96,0.8885,1777,45.77523466700006,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,97,0.8835,1767,46.26963120800008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,98,0.882,1764,46.765264167000055,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,99,0.8865,1773,47.264040749999936,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,100,0.8835,1767,47.764477833000115,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,101,0.878,1756,48.274000624999985,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,102,0.8755,1751,48.78208904199994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,103,0.882,1764,49.27463025000009,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,104,0.8795,1759,49.76155195800004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,105,0.8865,1773,50.25960999999995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,106,0.876,1752,50.774916125000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,107,0.8845,1769,51.26911295799994,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,108,0.883,1766,51.75180729200008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,109,0.891,1782,52.25617445799992,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,110,0.877,1754,52.746247874999995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,111,0.8825,1765,53.24703450000004,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,112,0.876,1752,53.755242792000104,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,113,0.878,1756,54.25936129200011,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,114,0.882,1764,54.74863916700008,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,115,0.881,1762,55.235459042000116,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,116,0.883,1766,55.72184433299992,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,117,0.873,1746,56.22343245800005,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,118,0.883,1766,56.73578429199995,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,119,0.8875,1775,57.230441583000015,256,16,160,10,442,442,52,936,416
10,4,2,16,1,16,10000,2000,0.15,0.75,0.0,0,120,0.8845,1769,57.72439712500011,256,16,160,10,442,442,52,936,416
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,1,0.7905,1581,0.2713241249998646,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,2,0.851,1702,0.5328761250000298,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,3,0.875,1750,0.7906642089999423,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,4,0.8765,1753,1.052970834000007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,5,0.88,1760,1.3030832499998724,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,6,0.8865,1773,1.5690065419998973,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,7,0.879,1758,1.8242295420000119,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,8,0.893,1786,2.083931333999999,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,9,0.8935,1787,2.3421209169998747,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,10,0.897,1794,2.5984626669999216,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,11,0.9015,1803,2.858672874999911,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,12,0.8955,1791,3.1128421670000535,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,13,0.898,1796,3.377776124999855,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,14,0.8995,1799,3.6385265419999087,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,15,0.9,1800,3.8873260420000406,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,16,0.903,1806,4.139316042000019,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,17,0.9015,1803,4.388584791999847,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,18,0.9015,1803,4.628741084000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,19,0.9015,1803,4.896113999999898,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,20,0.9045,1809,5.151672458999883,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,21,0.9,1800,5.412001375000045,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,22,0.9,1800,5.663712709000038,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,23,0.9035,1807,5.917527249999921,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,24,0.899,1798,6.179410624999946,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,25,0.902,1804,6.432236459000023,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,26,0.908,1816,6.685136958999919,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,27,0.9015,1803,6.941460084000028,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,28,0.909,1818,7.19160854200004,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,29,0.9045,1809,7.484125749999976,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,30,0.9065,1813,7.7399244999999155,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,31,0.9075,1815,7.990812874999847,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,32,0.906,1812,8.249073083999974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,33,0.9045,1809,8.501849666999988,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,34,0.904,1808,8.753210874999922,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,35,0.905,1810,9.088328208999883,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,36,0.9035,1807,9.385170374999916,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,37,0.9085,1817,9.633167416999868,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,38,0.9055,1811,9.890756084000031,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,39,0.9035,1807,10.148472374999983,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,40,0.9105,1821,10.40187812499994,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,41,0.907,1814,10.65626337499998,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,42,0.907,1814,10.907717416999958,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,43,0.906,1812,11.15852745899997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,44,0.904,1808,11.408843583999897,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,45,0.9055,1811,11.661015833999954,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,46,0.9075,1815,11.912477416999991,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,47,0.907,1814,12.164888583999982,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,48,0.907,1814,12.416136791999861,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,49,0.904,1808,12.668207209000002,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,50,0.905,1810,12.921610166999926,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,51,0.907,1814,13.176931917000047,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,52,0.906,1812,13.428514666999945,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,53,0.9065,1813,13.681126999999833,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,54,0.903,1806,13.932109083999876,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,55,0.9065,1813,14.189829417000055,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.02,0.1,0.0,0,56,0.9045,1809,14.442616541999996,450,18,180,10,658,658,56,1372,630
