image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,62,0.8735,1747,17.335203917000058,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,63,0.8625,1725,17.618958292000002,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,64,0.881,1762,17.88937433300009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,65,0.879,1758,18.166232542000103,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,66,0.879,1758,18.43889983300005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,67,0.8775,1755,18.723786917000098,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,68,0.872,1744,18.999878333000083,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,69,0.874,1748,19.283072083000093,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,70,0.8785,1757,19.562946792000048,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,71,0.8785,1757,19.850500792000048,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,72,0.8775,1755,20.127509458000077,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,73,0.874,1748,20.39496658300004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,74,0.8815,1763,20.673528208000107,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,75,0.8655,1731,20.950324000000023,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,76,0.877,1754,21.245556167000018,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,77,0.8705,1741,21.524847167000075,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,78,0.884,1768,21.81176291700001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,79,0.869,1738,22.094182000000046,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,80,0.875,1750,22.384450167000068,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,81,0.87,1740,22.660896125000022,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,82,0.8755,1751,22.950848167000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,83,0.8825,1765,23.24115254200001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,84,0.884,1768,23.52500933300007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,85,0.8755,1751,23.82247300000006,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,86,0.8705,1741,24.101926458000094,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,87,0.8725,1745,24.384124292000024,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,88,0.8655,1731,24.654469375000076,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,89,0.875,1750,24.929359583000064,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,90,0.877,1754,25.222284708000075,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,91,0.8765,1753,25.517472708000014,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,92,0.881,1762,25.817168917000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,93,0.881,1762,26.09915541700002,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,94,0.8775,1755,26.37837008300005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,95,0.8745,1749,26.65042850000009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,96,0.877,1754,26.930970500000058,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,97,0.878,1756,27.21523391700009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,98,0.8795,1759,27.491364917000055,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,99,0.878,1756,27.77129754200007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,100,0.877,1754,28.06214120800007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,101,0.8795,1759,28.355091750000042,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,102,0.872,1744,28.651354208000043,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,103,0.884,1768,28.944951125000102,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,104,0.875,1750,29.23247183300009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,105,0.8795,1759,29.519263292000005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,106,0.8785,1757,29.808271458000036,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,107,0.876,1752,30.08720750000009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,108,0.8835,1767,30.359416583000097,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,109,0.883,1766,30.640826667000056,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,110,0.879,1758,30.913231917000076,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,111,0.8745,1749,31.19343195800002,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,112,0.885,1770,31.472074625000005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,113,0.8855,1771,31.74436541700004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,114,0.874,1748,32.022806750000086,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,115,0.8755,1751,32.29698737500007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,116,0.8765,1753,32.57157625000002,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,117,0.8805,1761,32.845837458000005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,118,0.8775,1755,33.115621083000065,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,119,0.882,1764,33.387387333000106,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,120,0.879,1758,33.67365037500008,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,121,0.8775,1755,33.959199375000026,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,122,0.877,1754,34.23604991700006,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,123,0.8845,1769,34.516287125000076,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,124,0.8835,1767,34.79313362500011,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,125,0.881,1762,35.07500200000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,126,0.8805,1761,35.3533698330001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,127,0.8855,1771,35.63781062500004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,128,0.8795,1759,35.923554667000076,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,129,0.8855,1771,36.20016766700007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,130,0.8845,1769,36.48254337500009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,131,0.877,1754,36.763513708000005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,132,0.8865,1773,37.040122667000105,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,133,0.881,1762,37.31778437500009,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,134,0.875,1750,37.59611729200003,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,135,0.876,1752,37.87300670800005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,136,0.8825,1765,38.14914933300008,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,137,0.877,1754,38.42544866700007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,138,0.8805,1761,38.69839166700001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,139,0.881,1762,38.97281854200003,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,140,0.878,1756,39.242338750000044,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,141,0.882,1764,39.51544737500001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,142,0.8785,1757,39.78844783300008,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,143,0.8835,1767,40.05817925000008,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,144,0.883,1766,40.328793458000064,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,145,0.881,1762,40.60198579200005,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,146,0.8785,1757,40.87845733300003,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,147,0.881,1762,41.171581583000034,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,148,0.8775,1755,41.4645989170001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,149,0.878,1756,41.751785375000054,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,150,0.8815,1763,42.01915783300001,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,151,0.8845,1769,42.309959750000075,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,152,0.884,1768,42.60018404200002,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,153,0.884,1768,42.88108450000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,154,0.881,1762,43.16955100000007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,155,0.884,1768,43.44840862500007,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,156,0.881,1762,43.72522975000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,157,0.8805,1761,44.00620812500006,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,158,0.885,1770,44.281134208000026,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,159,0.8815,1763,44.557068500000014,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.015,0.075,0.0,0,160,0.882,1764,44.832428750000076,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,1,0.7125,1425,0.2986753749999025,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,2,0.806,1612,0.5780370409999023,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,3,0.8215,1643,0.8532222909999518,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,4,0.824,1648,1.150467249999906,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,5,0.8345,1669,1.4248692909999363,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,6,0.8295,1659,1.7010509579999962,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,7,0.838,1676,1.982377999999926,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,8,0.844,1688,2.255492000000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,9,0.8505,1701,2.5425379579999117,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,10,0.848,1696,2.8334002079999436,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,11,0.854,1708,3.126724082999999,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,12,0.8475,1695,3.4053768750000017,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,13,0.8565,1713,3.6825036660000023,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,14,0.846,1692,3.966081082999949,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,15,0.8595,1719,4.241765082999905,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,16,0.856,1712,4.535415499999999,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,17,0.8485,1697,4.910734040999955,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,18,0.854,1708,5.2005191659999355,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,19,0.8635,1727,5.475466624999967,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,20,0.864,1728,5.8875250410000035,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,21,0.861,1722,6.165260915999966,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,22,0.858,1716,6.43615987499993,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,23,0.861,1722,6.715257915999928,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,24,0.857,1714,6.988791749999905,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,25,0.8685,1737,7.259442207999996,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,26,0.8675,1735,7.527606832999936,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,27,0.867,1734,7.798419499999909,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,28,0.8675,1735,8.066054874999963,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,29,0.8655,1731,8.352419665999946,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,30,0.8695,1739,8.628259249999928,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,31,0.871,1742,8.904233249999947,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,32,0.8725,1745,9.177673290999905,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,33,0.865,1730,9.456430374999968,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,34,0.8725,1745,9.7421086249999,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,35,0.869,1738,10.026824790999967,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,36,0.876,1752,10.305391040999893,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,37,0.8745,1749,10.588482666000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,38,0.8735,1747,10.883050665999917,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,39,0.8735,1747,11.169965457999979,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,40,0.8765,1753,11.460123415999988,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,41,0.8695,1739,11.739080332999947,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,42,0.8805,1761,12.021089040999982,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,43,0.879,1758,12.311104499999942,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,44,0.867,1734,12.592321999999967,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,45,0.8745,1749,12.879053582999973,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,46,0.8755,1751,13.162388582999938,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,47,0.881,1762,13.455555457999935,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,48,0.872,1744,13.741755291000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,49,0.878,1756,14.037236874999962,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,50,0.8815,1763,14.320629457999985,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,51,0.88,1760,14.602568915999996,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,52,0.876,1752,14.884240750000004,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,53,0.878,1756,15.160760582999956,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,54,0.8785,1757,15.434868832999996,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,55,0.877,1754,15.710637499999962,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,56,0.8845,1769,15.995879999999943,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,57,0.8785,1757,16.28917408299992,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,58,0.8845,1769,16.57575237499998,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,59,0.868,1736,16.865142207999952,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,60,0.881,1762,17.140224624999973,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,61,0.8825,1765,17.435743665999894,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,62,0.8775,1755,17.729488040999968,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,63,0.879,1758,18.021743040999922,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,64,0.877,1754,18.316018207999946,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,65,0.881,1762,18.605327832999933,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,66,0.8815,1763,18.889537332999907,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,67,0.882,1764,19.178142332999983,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,68,0.8845,1769,19.46826883299991,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,69,0.878,1756,19.75729012499994,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,70,0.8865,1773,20.035427415999948,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,71,0.879,1758,20.314085415999898,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,72,0.879,1758,20.590261582999915,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,73,0.878,1756,20.868367540999998,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,74,0.8855,1771,21.142618707999986,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,75,0.8755,1751,21.414885040999934,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,76,0.882,1764,21.704879207999966,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,77,0.883,1766,22.001322790999893,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,78,0.8845,1769,22.301102040999922,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,79,0.8815,1763,22.589304582999944,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,80,0.8735,1747,22.866655249999894,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,81,0.888,1776,23.138307874999896,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,82,0.8875,1775,23.419503165999913,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,83,0.8775,1755,23.69714662499996,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,84,0.881,1762,23.971841707999943,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,85,0.884,1768,24.248440957999946,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,86,0.873,1746,24.529666790999954,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,87,0.8835,1767,24.814120249999974,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,88,0.8785,1757,25.090811790999965,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,89,0.8825,1765,25.371920082999964,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,90,0.88,1760,25.652464165999845,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,91,0.8725,1745,25.923310207999975,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,92,0.881,1762,26.20056862499996,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,93,0.881,1762,26.470324707999907,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,94,0.88,1760,26.745766874999845,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,95,0.8835,1767,27.01570649999985,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,96,0.886,1772,27.287396457999876,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,97,0.8785,1757,27.561578583000028,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,98,0.8805,1761,27.843539290999843,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,99,0.8845,1769,28.124904374999915,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,100,0.8795,1759,28.397500207999883,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,101,0.886,1772,28.67166562500006,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,102,0.89,1780,28.947846457999958,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,103,0.8735,1747,29.221130040999924,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,104,0.88,1760,29.492705790999935,162,18,180,10,370,370,56,796,342
10,3,3,9,2,18,5000,2000,0.02,0.1,0.0,0,105,0.88,1760,29.763292416000013,162,18,180,10,370,370,56,796,342
